 1051.75512   -1.18242      99.41          
 1054.6848    -1.21519      98.22          
 1057.61448   -1.24799      97.04          
 1060.54416   -1.28437      95.79          
 1063.47384   -1.32753      94.53          
 1066.40352   -1.3881       93.24          
 1069.3332    -1.46155      92.06          
 1072.26288   -1.53813      90.95          
 1075.19256   -1.61569      89.90          
 1078.12224   -1.68745      88.91          
 1081.05192   -1.75661      87.93          
 1083.9816    -1.82712      86.96          
 1086.91128   -1.89529      85.99          
 1089.84096   -1.96398      85.02          
 1092.77064   -2.0346       84.05          
 1095.70032   -2.10534      83.11          
 1098.63      -2.17397      82.14          
 1101.55968   -2.24024      81.17          
 1104.48936   -2.30926      80.17          
 1107.41904   -2.3833       79.16          
 1110.34872   -2.46185      78.15          
 1113.2784    -2.5452       77.15          
 1116.20808   -2.63147      76.20          
 1119.13776   -2.71471      75.23          
 1122.06744   -2.80821      74.26          
 1124.99712   -2.90626      73.34          
 1127.9268    -3.00311      72.44          
 1130.85648   -3.10707      71.52          
 1133.78616   -3.21519      70.65          
 1136.71584   -3.32676      69.80          
 1139.64552   -3.45248      69.04          
 1142.5752    -3.59655      68.39          
 1145.50488   -3.74132      67.96          
 1148.43456   -3.86411      67.70          
 1151.36424   -3.9513       67.59          
 1154.29392   -4.01165      67.42          
 1157.2236    -4.03294      67.32          
 1160.15328   -4.03732      67.07          
 1163.08296   -4.01708      66.66          
 1166.01264   -3.99225      66.02          
 1168.94232   -3.96923      65.24          
 1171.872     -3.94402      64.33          
 1174.80168   -3.92502      63.26          
 1177.73136   -3.92283      62.11          
 1180.66104   -3.92315      60.91          
 1183.59072   -3.93092      59.67          
 1186.5204    -3.93245      58.37          
 1189.45008   -3.93424      56.98          
 1192.37976   -3.92879      55.49          
 1195.30944   -3.92274      53.79          
 1198.23912   -3.93986      51.87          
 1201.1688    -3.97389      49.69          
 1204.09848   -3.98617      47.47          
 1207.02816   -4.04448      45.01          
 1209.95784   -4.15575      42.40          
 1212.88752   -4.2878       39.76          
 1215.8172    -4.42249      37.08          
 1218.74688   -4.55698      34.21          
 1221.67656   -4.71734      31.16          
 1224.60624   -4.88665      27.84          
 1227.53592   -5.07588      24.19          
 1230.4656    -5.28613      20.07          
 1233.39528   -5.53094      15.47          
 1236.32496   -5.81345      10.27          
 1239.25464   -6.1436       4.30           
 1242.18432   -6.54739      -2.57          
 1245.114     -7.02989      -10.38         
 1248.04368   -7.59576      -19.26         
 1250.97336   -8.20666      -29.55         
 1253.90304   -8.79496      -41.51         
 1256.83272   -9.31156      -55.48         
 1259.7624    -9.61621      -71.51         
 1262.69208   -9.61992      -89.21         
 1265.62176   -9.23375      -107.63        
 1268.55144   -8.51122      -125.50        
 1271.48112   -7.57606      -141.99        
 1274.4108    -6.56334      -156.80        
 1277.34048   -5.57422      -170.09        
 1280.27016   -4.67903      177.93         
 1283.19984   -3.90329      167.08         
 1286.12952   -3.25992      157.18         
 1289.0592    -2.74212      148.15         
 1291.98888   -2.33905      139.91         
 1294.91856   -2.03955      132.40         
 1297.84824   -1.82438      125.56         
 1300.77792   -1.68097      119.35         
 1303.7076    -1.59426      113.70         
 1306.63728   -1.55032      108.58         
 1309.56696   -1.54244      103.91         
 1312.49664   -1.56452      99.64          
 1315.42632   -1.61468      95.77          
 1318.356     -1.68354      92.25          
 1321.28568   -1.76862      89.06          
 1324.21536   -1.86375      86.18          
 1327.14504   -1.9626       83.58          
 1330.07472   -2.06085      81.22          
 1333.0044    -2.15861      79.09          
 1335.93408   -2.25         77.15          
 1338.86376   -2.33699      75.34          
 1341.79344   -2.4286       73.70          
 1344.72312   -2.51647      72.26          
 1347.6528    -2.5877       71.03          
 1350.58248   -2.64185      69.92          
 1353.51216   -2.67423      68.90          
 1356.44184   -2.6866       67.90          
 1359.37152   -2.68183      66.83          
 1362.3012    -2.66251      65.78          
 1365.23088   -2.63973      64.71          
 1368.16056   -2.61582      63.55          
 1371.09024   -2.5951       62.37          
 1374.01992   -2.57786      61.18          
 1376.9496    -2.55922      59.98          
 1379.87928   -2.54112      58.77          
 1382.80896   -2.52987      57.53          
 1385.73864   -2.52163      56.26          
 1388.66832   -2.52559      54.99          
 1391.598     -2.53529      53.74          
 1394.52768   -2.54885      52.52          
 1397.45736   -2.56952      51.30          
 1400.38704   -2.59761      50.13          
 1403.31672   -2.62293      49.03          
 1406.2464    -2.64674      47.94          
 1409.17608   -2.67075      46.86          
 1412.10576   -2.69545      45.79          
 1415.03544   -2.71898      44.74          
 1417.96512   -2.74564      43.70          
 1420.8948    -2.772        42.67          
 1423.82448   -2.79449      41.70          
 1426.75416   -2.81138      40.73          
 1429.68384   -2.8217       39.77          
 1432.61352   -2.82149      38.77          
 1435.5432    -2.82107      37.66          
 1438.47288   -2.83502      36.52          
 1441.40256   -2.86158      35.37          
 1444.33224   -2.89087      34.25          
 1447.26192   -2.92781      33.10          
 1450.1916    -2.97505      31.96          
 1453.12128   -3.03343      30.88          
