 1154.8       -0.81627      -135.21        
 1155.4       -0.81725      -135.49        
 1156         -0.81908      -135.78        
 1156.6       -0.82093      -136.07        
 1157.2       -0.82275      -136.35        
 1157.8       -0.82414      -136.63        
 1158.4       -0.82498      -136.92        
 1159         -0.82683      -137.22        
 1159.6       -0.82897      -137.50        
 1160.2       -0.83139      -137.79        
 1160.8       -0.83216      -138.08        
 1161.4       -0.83328      -138.37        
 1162         -0.83536      -138.66        
 1162.6       -0.83755      -138.95        
 1163.2       -0.83885      -139.25        
 1163.8       -0.84043      -139.55        
 1164.4       -0.84205      -139.85        
 1165         -0.8447       -140.14        
 1165.6       -0.84656      -140.43        
 1166.2       -0.84745      -140.72        
 1166.8       -0.84903      -141.03        
 1167.4       -0.85106      -141.33        
 1168         -0.85231      -141.63        
 1168.6       -0.85281      -141.93        
 1169.2       -0.85472      -142.23        
 1169.8       -0.85675      -142.53        
 1170.4       -0.85935      -142.84        
 1171         -0.86105      -143.15        
 1171.6       -0.86283      -143.45        
 1172.2       -0.86422      -143.76        
 1172.8       -0.86664      -144.07        
 1173.4       -0.86877      -144.37        
 1174         -0.87097      -144.68        
 1174.6       -0.87266      -144.99        
 1175.2       -0.87353      -145.30        
 1175.8       -0.87598      -145.62        
 1176.4       -0.87866      -145.93        
 1177         -0.87941      -146.23        
 1177.6       -0.88208      -146.54        
 1178.2       -0.88402      -146.85        
 1178.8       -0.88586      -147.18        
 1179.4       -0.88811      -147.49        
 1180         -0.8898       -147.81        
 1180.6       -0.89202      -148.13        
 1181.2       -0.89373      -148.45        
 1181.8       -0.89613      -148.78        
 1182.4       -0.897        -149.10        
 1183         -0.89845      -149.41        
 1183.6       -0.90023      -149.73        
 1184.2       -0.90059      -150.06        
 1184.8       -0.90303      -150.38        
 1185.4       -0.9058       -150.71        
 1186         -0.90657      -151.04        
 1186.6       -0.90824      -151.38        
 1187.2       -0.90973      -151.71        
 1187.8       -0.91114      -152.05        
 1188.4       -0.91163      -152.38        
 1189         -0.91359      -152.71        
 1189.6       -0.91498      -153.05        
 1190.2       -0.91574      -153.39        
 1190.8       -0.91754      -153.73        
 1191.4       -0.9191       -154.07        
 1192         -0.92045      -154.42        
 1192.6       -0.92284      -154.76        
 1193.2       -0.92517      -155.10        
 1193.8       -0.92735      -155.45        
 1194.4       -0.92921      -155.80        
 1195         -0.93005      -156.14        
 1195.6       -0.93223      -156.48        
 1196.2       -0.93583      -156.83        
 1196.8       -0.93702      -157.18        
 1197.4       -0.9388       -157.54        
 1198         -0.94037      -157.89        
 1198.6       -0.94158      -158.25        
